Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,77.54146575927734,77.71707153320312,76.93658447265625,76.93658447265625,62.422916412353516,860078
2010-01-04,77.06341552734375,77.73658752441406,76.3512191772461,76.68292999267578,62.21713638305664,1838030
2010-01-05,76.48780822753906,76.80000305175781,75.8731689453125,75.97073364257812,61.639286041259766,1150255
2010-01-06,76.08780670166016,76.17561340332031,75.3951187133789,75.76585388183594,61.473060607910156,1238200
2010-01-07,75.56097412109375,75.99024200439453,75.14146423339844,75.746337890625,61.457218170166016,2323573
2010-01-08,75.7756118774414,76.4000015258789,75.49268341064453,76.00975799560547,61.67095184326172,1214625
2010-01-11,76.43902587890625,76.68292999267578,75.8731689453125,76.49755859375,62.06671142578125,1573990
2010-01-12,76.37073516845703,76.37073516845703,75.25853729248047,75.36585235595703,61.14849853515625,1448120
2010-01-13,75.43414306640625,76.08780670166016,75.43414306640625,75.60975646972656,61.34638977050781,1427825
2010-01-14,74.63414764404297,75.36585235595703,74.253662109375,75.16097259521484,60.982276916503906,2152398
2010-01-15,74.88780212402344,75.06341552734375,73.83414459228516,74.42926788330078,60.388587951660156,1416960
2010-01-19,74.55609893798828,75.7756118774414,74.49755859375,75.40487670898438,61.180171966552734,1734608
2010-01-20,75.51219177246094,75.70731353759766,74.15609741210938,74.91707611083984,60.78440475463867,1416653
2010-01-21,75.31707000732422,75.42439270019531,74.2243881225586,74.29268646240234,60.27778244018555,1233280
2010-01-22,73.26829528808594,74.53658294677734,72.93658447265625,73.248779296875,59.430809020996094,1573580
2010-01-25,73.42439270019531,74.5268325805664,73.28780364990234,73.93170928955078,59.984893798828125,885600
2010-01-26,73.62926483154297,73.95121765136719,73.19999694824219,73.7268295288086,59.81868362426758,764138
2010-01-27,73.46341705322266,74.4780502319336,72.92682647705078,74.1463394165039,60.1590576171875,1209500
2010-01-28,76.71219635009766,76.71219635009766,73.75609588623047,74.61463165283203,60.53901672363281,1616528
2010-01-29,74.86829376220703,74.94634246826172,73.27804565429688,73.53170776367188,59.66036605834961,1117558
2010-02-01,73.59024047851562,74.26341247558594,72.98536682128906,73.86341857910156,59.92947769165039,826355
2010-02-02,74.07804870605469,75.18048858642578,73.54146575927734,75.14146423339844,60.9664421081543,1423315
2010-02-03,75.06341552734375,75.06341552734375,74.26341247558594,74.7707290649414,60.6656494140625,1495168
2010-02-04,74.253662109375,74.51707458496094,72.85853576660156,72.88780212402344,59.13790512084961,1506955
2010-02-05,72.74146270751953,73.1024398803711,72.04878234863281,73.06341552734375,59.28041076660156,1960928
2010-02-08,72.86829376220703,73.30731964111328,72.26341247558594,72.85853576660156,59.114200592041016,1316818
2010-02-09,73.62926483154297,73.81463623046875,72.51707458496094,73.42439270019531,59.573299407958984,1215548
2010-02-10,73.27804565429688,73.41463470458984,72.46829223632812,72.81951141357422,59.08251190185547,1280635
2010-02-11,72.88780212402344,73.45365905761719,72.45853424072266,73.38536834716797,59.54160690307617,1878313
2010-02-12,72.92682647705078,74.07804870605469,72.33170318603516,73.99024200439453,60.03240966796875,1769765
2010-02-16,74.07804870605469,75.08292388916016,73.49268341064453,75.03414916992188,60.87935256958008,1418908
2010-02-17,75.33658599853516,75.84390258789062,75.05365753173828,75.4731674194336,61.235595703125,1314768
2010-02-18,75.746337890625,76.09756469726562,75.08292388916016,76.05854034423828,61.71051788330078,1184900
2010-02-19,75.53170776367188,76.0,74.80975341796875,75.6487808227539,61.37806701660156,1659168
2010-02-22,75.8731689453125,76.0,75.21951293945312,75.60975646972656,61.34638977050781,973443
2010-02-23,75.5219497680664,76.15609741210938,74.8780517578125,75.97073364257812,61.639286041259766,1599308
2010-02-24,76.0,76.93658447265625,75.68780517578125,76.8975601196289,62.391239166259766,1935405
2010-02-25,76.50731658935547,76.70243835449219,75.83414459228516,76.6048812866211,62.15378952026367,1531760
2010-02-26,76.80975341796875,76.9756088256836,75.8536605834961,75.97073364257812,61.639286041259766,1391028
2010-03-01,76.20487976074219,77.09268188476562,75.9804916381836,77.09268188476562,62.54959487915039,1722513
2010-03-02,77.09268188476562,77.68780517578125,76.80975341796875,77.20975494384766,62.64457321166992,1388158
2010-03-03,76.79024505615234,77.27804565429688,76.70243835449219,76.76097869873047,62.28045654296875,1082093
2010-03-04,76.83902740478516,77.09268188476562,76.30243682861328,76.58536529541016,62.13798522949219,1709290
2010-03-05,76.74146270751953,76.76097869873047,76.33170318603516,76.68292999267578,62.21713638305664,1641435
2010-03-08,76.74146270751953,76.74146270751953,75.8731689453125,76.04878234863281,61.99443817138672,1088243
2010-03-09,75.99024200439453,76.72195434570312,75.8536605834961,76.55609893798828,62.40801239013672,1106693
2010-03-10,76.55609893798828,77.17073059082031,76.38048553466797,76.99512481689453,62.76588821411133,1298573
2010-03-11,77.09268188476562,77.09268188476562,75.65853881835938,76.54634094238281,62.40003967285156,1115508
2010-03-12,76.7707290649414,76.7707290649414,75.89268493652344,76.45853424072266,62.328460693359375,931008
2010-03-15,76.42926788330078,77.08292388916016,76.15609741210938,77.07317352294922,62.82950210571289,719140
2010-03-16,77.23902130126953,77.62926483154297,76.8487777709961,77.1024398803711,62.853363037109375,870738
2010-03-17,77.60975646972656,77.61951446533203,76.92682647705078,77.30731964111328,63.020408630371094,863358
2010-03-18,77.07317352294922,77.63902282714844,76.99512481689453,77.45365905761719,63.139686584472656,708685
2010-03-19,77.17073059082031,77.7268295288086,76.79024505615234,77.17073059082031,62.90903854370117,1405070
2010-03-22,77.1512222290039,78.59512329101562,77.07317352294922,78.18536376953125,63.73615646362305,1469030
2010-03-23,78.21463775634766,78.48780822753906,77.3756103515625,77.76585388183594,63.39418029785156,894210
2010-03-24,77.49268341064453,77.7268295288086,76.86829376220703,77.08292388916016,62.83747482299805,1526123
2010-03-25,77.50244140625,77.71707153320312,76.81951141357422,76.94634246826172,62.72611618041992,957965
2010-03-26,76.96585083007812,77.06341552734375,76.33170318603516,76.59512329101562,62.43980407714844,1024590
2010-03-29,76.54634094238281,77.2292709350586,76.48780822753906,77.07317352294922,62.82950210571289,885908
2010-03-30,77.23902130126953,77.23902130126953,76.9756088256836,77.1219482421875,62.86927795410156,1126885
2010-03-31,77.05365753173828,77.46341705322266,76.48780822753906,76.80975341796875,62.614784240722656,933468
2010-04-01,77.00487518310547,77.30731964111328,76.50731658935547,77.03414916992188,62.79769515991211,930905
2010-04-05,77.27804565429688,77.28780364990234,76.50731658935547,76.59512329101562,62.43980407714844,1197918
2010-04-06,76.50731658935547,76.91707611083984,76.20487976074219,76.51707458496094,62.376182556152344,1077890
2010-04-07,76.10731506347656,77.25853729248047,76.10731506347656,76.58536529541016,62.43185043334961,1195253
2010-04-08,76.64390563964844,77.00487518310547,76.30243682861328,76.71219635009766,62.535240173339844,790378
2010-04-09,76.83902740478516,77.04389953613281,76.45853424072266,76.98536682128906,62.7579345703125,788225
2010-04-12,77.09268188476562,77.33658599853516,76.80000305175781,77.07317352294922,62.82950210571289,655693
2010-04-13,77.00487518310547,77.07317352294922,76.30243682861328,76.80000305175781,62.60683822631836,928240
2010-04-14,76.6243896484375,76.85853576660156,76.2243881225586,76.57560729980469,62.42392349243164,1303288
2010-04-15,76.33170318603516,76.82926940917969,76.06829071044922,76.1463394165039,62.07396697998047,1580858
2010-04-16,76.07804870605469,76.48780822753906,75.57073211669922,75.84390258789062,61.82742691040039,2501205
