Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,48.0,48.33000183105469,47.619998931884766,47.689998626708984,45.6686897277832,1578800
2010-01-04,48.029998779296875,48.029998779296875,47.45000076293945,47.5,45.48674774169922,7182800
2010-01-05,47.61000061035156,47.75,47.25,47.65999984741211,45.639957427978516,3221900
2010-01-06,47.779998779296875,48.439998626708984,47.619998931884766,48.11000061035156,46.07088088989258,3065000
2010-01-07,48.119998931884766,48.20000076293945,47.7599983215332,48.11000061035156,46.07088088989258,2638300
2010-01-08,48.119998931884766,48.91999816894531,47.880001068115234,48.91999816894531,46.8465576171875,3162200
2010-01-11,49.369998931884766,49.66999816894531,49.0,49.5,47.401981353759766,2844500
2010-01-12,49.380001068115234,49.380001068115234,48.439998626708984,48.68000030517578,46.61671829223633,3253600
2010-01-13,48.66999816894531,48.970001220703125,48.11000061035156,48.70000076293945,46.635868072509766,2890300
2010-01-14,48.779998779296875,48.88999938964844,48.27000045776367,48.41999816894531,46.367733001708984,1885800
2010-01-15,48.400001525878906,48.40999984741211,47.349998474121094,47.75,45.72613525390625,5187800
2010-01-19,47.97999954223633,48.9900016784668,47.779998779296875,48.970001220703125,46.89444351196289,3991200
2010-01-20,48.90999984741211,49.349998474121094,48.20000076293945,48.77000045776367,46.70292282104492,3862800
2010-01-21,48.689998626708984,49.18000030517578,47.66999816894531,47.77000045776367,45.74529266357422,3014100
2010-01-22,47.70000076293945,47.939998626708984,47.029998779296875,47.040000915527344,45.04624938964844,3904300
2010-01-25,47.34000015258789,47.63999938964844,47.040000915527344,47.099998474121094,45.103694915771484,2463700
2010-01-26,46.90999984741211,46.90999984741211,46.22999954223633,46.4900016784668,44.5195426940918,3662600
2010-01-27,46.310001373291016,46.58000183105469,46.02000045776367,46.459999084472656,44.49082565307617,2210900
2010-01-28,46.70000076293945,47.130001068115234,46.220001220703125,46.29999923706055,44.33759689331055,2608200
2010-01-29,46.66999816894531,46.900001525878906,46.13999938964844,46.150001525878906,44.193965911865234,3009300
2010-02-01,46.11000061035156,46.959999084472656,46.0,46.91999816894531,44.931331634521484,4060200
2010-02-02,46.95000076293945,47.70000076293945,46.72999954223633,47.599998474121094,45.582481384277344,3995200
2010-02-03,49.5,49.689998626708984,48.15999984741211,48.40999984741211,46.35818099975586,6484600
2010-02-04,48.16999816894531,48.18000030517578,47.220001220703125,47.2599983215332,45.25690841674805,4231600
2010-02-05,47.150001525878906,47.27000045776367,46.029998779296875,47.0,45.007930755615234,3827100
2010-02-08,46.95000076293945,47.31999969482422,46.61000061035156,46.790000915527344,44.80683135986328,2665600
2010-02-09,47.08000183105469,47.95000076293945,47.029998779296875,47.68000030517578,45.65910339355469,3085700
2010-02-10,47.52000045776367,47.779998779296875,46.939998626708984,47.130001068115234,45.132415771484375,2423500
2010-02-11,46.959999084472656,47.47999954223633,46.709999084472656,47.310001373291016,45.304779052734375,2252200
2010-02-12,47.02000045776367,47.29999923706055,46.54999923706055,47.2599983215332,45.25690841674805,2118400
2010-02-16,47.5099983215332,48.209999084472656,47.31999969482422,48.209999084472656,46.16664505004883,1675400
2010-02-17,48.209999084472656,48.86000061035156,48.16999816894531,48.709999084472656,46.64545440673828,2265000
2010-02-18,48.79999923706055,49.52000045776367,48.54999923706055,49.31999969482422,47.22959899902344,2822200
2010-02-19,49.130001068115234,49.4900016784668,48.90999984741211,49.220001220703125,47.13384246826172,2012100
2010-02-22,49.400001525878906,49.56999969482422,45.369998931884766,48.099998474121094,46.061302185058594,19134000
2010-02-23,47.779998779296875,49.939998626708984,47.7599983215332,49.66999816894531,47.56477737426758,14686100
2010-02-24,49.45000076293945,49.58000183105469,48.040000915527344,48.38999938964844,46.33902359008789,6836100
2010-02-25,48.0,49.33000183105469,47.560001373291016,49.279998779296875,47.19130325317383,9253500
2010-02-26,49.06999969482422,49.189998626708984,48.2400016784668,48.77000045776367,46.70292282104492,3933300
2010-03-01,48.849998474121094,49.25,48.27000045776367,48.650001525878906,46.588008880615234,6794500
2010-03-02,48.84000015258789,49.61000061035156,48.7400016784668,49.41999816894531,47.32535934448242,2516300
2010-03-03,49.41999816894531,49.470001220703125,48.88999938964844,49.13999938964844,47.057228088378906,2729100
2010-03-04,49.25,49.5,48.5099983215332,48.619998931884766,46.55926513671875,2123000
2010-03-05,48.709999084472656,49.720001220703125,48.630001068115234,49.4900016784668,47.39239501953125,2717800
2010-03-08,49.33000183105469,50.189998626708984,49.16999816894531,49.93000030517578,47.813751220703125,3576100
2010-03-09,49.84000015258789,50.68000030517578,49.66999816894531,50.22999954223633,48.10102844238281,4539900
2010-03-10,50.13999938964844,50.54999923706055,49.939998626708984,50.40999984741211,48.27340316772461,2009100
2010-03-11,50.400001525878906,50.849998474121094,50.13999938964844,50.84000015258789,48.6851692199707,2943400
2010-03-12,50.849998474121094,50.849998474121094,49.939998626708984,50.15999984741211,48.03398513793945,2942300
2010-03-15,50.11000061035156,50.25,49.47999954223633,49.939998626708984,47.82331085205078,3025100
2010-03-16,50.04999923706055,50.04999923706055,49.369998931884766,49.5099983215332,47.41154861450195,3209300
2010-03-17,49.459999084472656,50.130001068115234,49.459999084472656,49.970001220703125,47.852046966552734,3604000
2010-03-18,49.9900016784668,50.25,49.63999938964844,49.86000061035156,47.7467155456543,2150700
2010-03-19,49.880001068115234,50.189998626708984,49.560001373291016,49.880001068115234,47.765865325927734,3047900
2010-03-22,49.849998474121094,50.880001068115234,49.560001373291016,50.79999923706055,48.646873474121094,2178900
2010-03-23,50.81999969482422,50.970001220703125,50.150001525878906,50.849998474121094,48.69475173950195,3674000
2010-03-24,50.849998474121094,50.849998474121094,50.380001068115234,50.72999954223633,48.579830169677734,2422800
2010-03-25,50.939998626708984,51.33000183105469,50.349998474121094,50.400001525878906,48.263816833496094,3069700
2010-03-26,50.560001373291016,50.560001373291016,49.709999084472656,50.0099983215332,47.890357971191406,3334200
2010-03-29,50.18000030517578,50.5099983215332,49.90999984741211,50.5099983215332,48.36915969848633,2748000
2010-03-30,50.540000915527344,52.38999938964844,50.400001525878906,51.65999984741211,49.47040557861328,5520600
2010-03-31,51.439998626708984,51.58000183105469,51.189998626708984,51.439998626708984,49.259742736816406,3290600
2010-04-01,51.58000183105469,52.939998626708984,51.349998474121094,51.77000045776367,49.57575607299805,2263300
2010-04-05,51.810001373291016,52.15999984741211,51.630001068115234,51.869998931884766,49.6715087890625,1344400
2010-04-06,51.61000061035156,51.849998474121094,51.43000030517578,51.70000076293945,49.508724212646484,1609300
2010-04-07,51.849998474121094,51.849998474121094,51.29999923706055,51.58000183105469,49.39381408691406,3202300
2010-04-08,51.41999816894531,51.459999084472656,50.869998931884766,51.43000030517578,49.25015640258789,2374900
2010-04-09,51.400001525878906,52.279998779296875,51.2400016784668,52.279998779296875,50.064151763916016,1707700
2010-04-12,52.380001068115234,52.400001525878906,51.869998931884766,52.13999938964844,49.930076599121094,1781900
2010-04-13,51.93000030517578,52.40999984741211,51.5099983215332,52.310001373291016,50.092872619628906,2304300
2010-04-14,52.18000030517578,53.70000076293945,51.65999984741211,53.68000030517578,51.40479278564453,4624000
2010-04-15,53.5,54.150001525878906,53.130001068115234,54.130001068115234,51.83572769165039,3538200
2010-04-16,53.97999954223633,53.97999954223633,52.65999984741211,53.2599983215332,51.00259780883789,4421800
2010-04-19,53.25,53.54999923706055,52.810001373291016,53.40999984741211,51.14624786376953,2104100
2010-04-20,53.81999969482422,54.939998626708984,53.810001373291016,54.20000076293945,51.90275955200195,6347100
2010-04-21,54.13999938964844,54.54999923706055,53.13999938964844,53.560001373291016,51.28990173339844,5319600
2010-04-22,53.470001220703125,53.47999954223633,52.560001373291016,53.41999816894531,51.15582275390625,3612100
2010-04-23,53.40999984741211,53.7400016784668,53.150001525878906,53.70000076293945,51.4239501953125,2878300
2010-04-26,54.869998931884766,55.0,53.83000183105469,54.0099983215332,51.720821380615234,3729100
2010-04-27,53.61000061035156,55.0,53.59000015258789,53.68000030517578,51.40479278564453,6172300
2010-04-28,57.029998779296875,57.400001525878906,54.81999969482422,55.93000030517578,53.55944061279297,8831700
2010-04-29,56.11000061035156,56.779998779296875,55.38999938964844,55.939998626708984,53.56900405883789,5349400
2010-04-30,56.060001373291016,56.5,55.22999954223633,55.279998779296875,52.936981201171875,2815000
2010-05-03,55.5,55.52000045776367,54.689998626708984,55.47999954223633,53.12849807739258,3013300
2010-05-04,55.0099983215332,55.0099983215332,53.70000076293945,54.4900016784668,52.18046951293945,5289500
2010-05-05,54.08000183105469,54.88999938964844,53.93000030517578,54.83000183105469,52.50605392456055,4516400
2010-05-06,54.7400016784668,54.849998474121094,49.040000915527344,53.33000183105469,51.069637298583984,4577700
2010-05-07,52.95000076293945,53.20000076293945,51.0099983215332,51.40999984741211,49.23102951049805,5718200
2010-05-10,52.400001525878906,54.34000015258789,52.400001525878906,54.20000076293945,51.90275955200195,4748800
2010-05-11,53.72999954223633,54.189998626708984,53.2400016784668,53.75,51.47183609008789,4347500
2010-05-12,53.7599983215332,55.060001373291016,53.61000061035156,54.849998474121094,52.525203704833984,3486700
2010-05-13,54.59000015258789,54.869998931884766,53.61000061035156,53.7599983215332,51.481407165527344,2670500
2010-05-14,53.75,54.13999938964844,52.0,52.5099983215332,50.28439712524414,4452500
2010-05-17,52.70000076293945,53.150001525878906,51.9900016784668,52.810001373291016,50.57167053222656,3636700
2010-05-18,53.290000915527344,53.619998931884766,52.119998931884766,52.38999938964844,50.16947937011719,2649800
2010-05-19,52.0,52.68000030517578,51.380001068115234,51.810001373291016,49.61405944824219,2730400
