Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,47.22999954223633,47.68000030517578,46.970001220703125,46.97999954223633,36.01087188720703,643200
2010-01-04,47.61000061035156,47.959999084472656,47.0099983215332,47.72999954223633,36.58573913574219,904000
2010-01-05,47.650001525878906,47.81999969482422,47.13999938964844,47.349998474121094,36.29447555541992,964900
2010-01-06,47.349998474121094,48.279998779296875,47.22999954223633,48.25,36.98434066772461,893200
2010-01-07,48.220001220703125,48.869998931884766,47.79999923706055,48.779998779296875,37.390586853027344,673800
2010-01-08,48.630001068115234,49.5099983215332,48.349998474121094,49.459999084472656,37.91181182861328,664400
2010-01-11,48.36000061035156,49.029998779296875,48.2400016784668,49.0,37.5592155456543,1416900
2010-01-12,48.470001220703125,48.79999923706055,48.0099983215332,48.220001220703125,36.96135330200195,1765400
2010-01-13,48.310001373291016,48.63999938964844,47.970001220703125,48.45000076293945,37.137638092041016,777400
2010-01-14,48.20000076293945,48.86000061035156,48.20000076293945,48.599998474121094,37.25261688232422,627400
2010-01-15,48.5,48.529998779296875,47.2599983215332,47.689998626708984,36.55509567260742,877200
2010-01-19,47.72999954223633,49.16999816894531,47.45000076293945,49.16999816894531,37.68953323364258,1150700
2010-01-20,48.47999954223633,48.5,47.959999084472656,48.36000061035156,37.068668365478516,1094300
2010-01-21,48.20000076293945,48.70000076293945,47.5,47.68000030517578,36.54742431640625,1406400
2010-01-22,47.41999816894531,47.56999969482422,45.91999816894531,46.02000045776367,35.275001525878906,989900
2010-01-25,46.619998931884766,46.869998931884766,46.09000015258789,46.630001068115234,35.742584228515625,687500
2010-01-26,46.34000015258789,46.88999938964844,45.720001220703125,46.15999984741211,35.38231658935547,1920600
2010-01-27,50.25,51.86000061035156,49.029998779296875,50.84000015258789,38.96961212158203,8160200
2010-01-28,51.09000015258789,51.36000061035156,49.72999954223633,49.939998626708984,38.27975082397461,3284300
2010-01-29,50.20000076293945,50.40999984741211,48.2400016784668,48.2400016784668,36.9766731262207,2637200
2010-02-01,48.459999084472656,49.75,48.439998626708984,49.75,38.134098052978516,1363300
2010-02-02,50.0,50.599998474121094,49.58000183105469,49.68000030517578,38.08045196533203,2382200
2010-02-03,49.59000015258789,49.93000030517578,48.93000030517578,49.22999954223633,37.73552703857422,1512400
2010-02-04,48.70000076293945,48.70000076293945,47.150001525878906,47.90999984741211,36.72372055053711,1962700
2010-02-05,48.0,48.54999923706055,47.5099983215332,48.5099983215332,37.183624267578125,3071100
2010-02-08,48.20000076293945,48.34000015258789,47.25,47.709999084472656,36.570404052734375,2016000
2010-02-09,48.88999938964844,50.06999969482422,48.29999923706055,49.5,37.94248580932617,1899100
2010-02-10,49.27000045776367,49.9900016784668,48.84000015258789,49.709999084472656,38.103431701660156,1867700
2010-02-11,49.439998626708984,50.84000015258789,49.04999923706055,50.720001220703125,39.10575866699219,1303700
2010-02-12,49.7400016784668,51.47999954223633,49.36000061035156,51.43000030517578,39.65317916870117,1826700
2010-02-16,51.720001220703125,53.0,51.720001220703125,52.83000183105469,40.73261642456055,1509800
2010-02-17,52.959999084472656,53.58000183105469,52.86000061035156,53.09000015258789,40.93306350708008,1191100
