Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,32.375,32.45000076293945,31.899999618530273,31.950000762939453,24.73038101196289,2941600
2010-01-04,32.290000915527344,32.709999084472656,32.23500061035156,32.69499969482422,25.307031631469727,5894200
2010-01-05,32.779998779296875,33.400001525878906,32.66999816894531,33.150001525878906,25.659229278564453,6737000
2010-01-06,33.1349983215332,33.63999938964844,33.060001373291016,33.20000076293945,25.69792366027832,5363800
2010-01-07,33.03499984741211,33.220001220703125,32.54999923706055,32.904998779296875,25.46958351135254,5040400
2010-01-08,32.8849983215332,34.17499923706055,32.79999923706055,34.02000045776367,26.332637786865234,7691200
2010-01-11,34.25,34.33000183105469,33.595001220703125,33.79499816894531,26.158466339111328,6118600
2010-01-12,33.5,33.76499938964844,33.380001068115234,33.69499969482422,26.081073760986328,6647000
2010-01-13,33.849998474121094,33.939998626708984,33.275001525878906,33.73500061035156,26.112035751342773,7353000
2010-01-14,33.560001373291016,33.814998626708984,32.974998474121094,33.189998626708984,25.690181732177734,6153600
2010-01-15,33.13999938964844,33.19499969482422,32.54499816894531,32.78499984741211,25.376699447631836,8678000
2010-01-19,32.86000061035156,32.88999938964844,32.375,32.7599983215332,25.35734748840332,5984400
2010-01-20,32.01499938964844,32.02000045776367,30.959999084472656,31.864999771118164,24.66459083557129,16682800
2010-01-21,31.875,33.7400016784668,31.575000762939453,32.724998474121094,25.33025360107422,17484200
2010-01-22,32.779998779296875,33.119998931884766,31.7549991607666,31.924999237060547,24.711029052734375,11654400
2010-01-25,32.290000915527344,32.36000061035156,31.719999313354492,31.875,24.67232894897461,7202600
2010-01-26,31.725000381469727,32.25,31.450000762939453,32.099998474121094,24.846481323242188,6630400
2010-01-27,32.025001525878906,32.025001525878906,31.5,31.905000686645508,24.69554901123047,7972200
2010-01-28,31.954999923706055,32.06999969482422,30.719999313354492,30.770000457763672,23.81702423095703,11030600
2010-01-29,31.0049991607666,31.299999237060547,30.204999923706055,30.25,23.414525985717773,9834000
2010-02-01,30.415000915527344,31.200000762939453,30.405000686645508,31.155000686645508,24.11502456665039,8134000
2010-02-02,31.2450008392334,31.6200008392334,31.020000457763672,31.46500015258789,24.354978561401367,4799000
2010-02-03,31.584999084472656,31.94499969482422,31.364999771118164,31.489999771118164,24.374326705932617,4779800
2010-02-04,31.1299991607666,31.3799991607666,30.454999923706055,30.489999771118164,23.600292205810547,7019000
2010-02-05,30.565000534057617,31.075000762939453,30.375,31.049999237060547,24.033754348754883,9666000
2010-02-08,31.09000015258789,31.225000381469727,30.485000610351562,30.485000610351562,23.59642791748047,6749400
2010-02-09,30.920000076293945,31.274999618530273,30.690000534057617,30.8700008392334,23.894424438476562,4512400
2010-02-10,30.8799991607666,31.15999984741211,30.31999969482422,30.854999542236328,23.882810592651367,6936800
2010-02-11,30.71500015258789,31.924999237060547,30.704999923706055,31.80500030517578,24.618144989013672,10367800
2010-02-12,31.5049991607666,31.729999542236328,31.219999313354492,31.704999923706055,24.540739059448242,6833800
2010-02-16,32.0,32.630001068115234,31.739999771118164,32.58000183105469,25.21802520751953,7541800
2010-02-17,32.779998779296875,32.83000183105469,32.029998779296875,32.4900016784668,25.14836311340332,5587800
2010-02-18,32.38999938964844,32.709999084472656,32.29999923706055,32.654998779296875,25.276077270507812,5065400
2010-02-19,32.619998931884766,33.375,32.619998931884766,33.28499984741211,25.763715744018555,10253800
2010-02-22,33.29999923706055,33.54499816894531,33.220001220703125,33.42499923706055,25.872081756591797,8623200
2010-02-23,33.435001373291016,33.48500061035156,32.93000030517578,33.19499969482422,25.694055557250977,8241800
2010-02-24,33.15999984741211,33.47999954223633,33.05500030517578,33.439998626708984,25.989389419555664,6783800
2010-02-25,32.97999954223633,34.2599983215332,32.73500061035156,34.22999954223633,26.603374481201172,11503800
2010-02-26,34.185001373291016,34.28499984741211,33.67499923706055,33.685001373291016,26.179794311523438,12743200
2010-03-01,33.869998931884766,34.040000915527344,33.5099983215332,33.849998474121094,26.308029174804688,7594800
2010-03-02,33.95000076293945,34.04999923706055,33.46500015258789,33.6349983215332,26.140939712524414,8546200
2010-03-03,33.665000915527344,34.040000915527344,33.54999923706055,33.60499954223633,26.11762237548828,6581000
2010-03-04,33.790000915527344,34.20000076293945,33.525001525878906,34.029998779296875,26.447935104370117,6620800
2010-03-05,34.28499984741211,34.65999984741211,34.19499969482422,34.564998626708984,26.863731384277344,6577000
2010-03-08,34.654998779296875,34.880001068115234,34.529998779296875,34.744998931884766,27.003623962402344,4807400
2010-03-09,34.630001068115234,35.67499923706055,34.54999923706055,35.41999816894531,27.528236389160156,10288000
2010-03-10,35.375,36.01499938964844,35.25,35.79999923706055,27.823562622070312,15680600
2010-03-11,35.689998626708984,36.2599983215332,35.665000915527344,36.25,28.17330551147461,11602200
2010-03-12,36.400001525878906,36.529998779296875,36.005001068115234,36.5,28.367605209350586,7041000
2010-03-15,36.400001525878906,36.59000015258789,36.125,36.45500183105469,28.332645416259766,7934800
2010-03-16,36.439998626708984,36.744998931884766,36.375,36.724998474121094,28.5424747467041,7455400
2010-03-17,36.83000183105469,37.01499938964844,36.41999816894531,36.60499954223633,28.449207305908203,8778800
2010-03-18,36.3849983215332,36.97999954223633,36.3849983215332,36.82500076293945,28.620197296142578,7648600
2010-03-19,36.619998931884766,37.17499923706055,36.39500045776367,36.619998931884766,28.460857391357422,10629200
2010-03-22,36.415000915527344,37.06999969482422,36.310001373291016,37.0,28.756208419799805,6382200
2010-03-23,37.084999084472656,37.119998931884766,36.5,36.849998474121094,28.639617919921875,6280200
2010-03-24,36.744998931884766,36.744998931884766,36.17499923706055,36.45500183105469,28.332645416259766,6323000
2010-03-25,36.775001525878906,37.1349983215332,36.275001525878906,36.334999084472656,28.239368438720703,7964200
2010-03-26,36.369998931884766,36.4900016784668,36.040000915527344,36.33000183105469,28.2354793548584,6074000
2010-03-29,36.494998931884766,36.959999084472656,36.3849983215332,36.790000915527344,28.592985153198242,5858600
2010-03-30,36.904998779296875,37.125,36.63999938964844,36.80500030517578,28.604652404785156,5387200
2010-03-31,36.68000030517578,36.80500030517578,36.27000045776367,36.650001525878906,28.484188079833984,5456200
2010-04-01,36.82500076293945,37.1150016784668,36.52000045776367,36.82500076293945,28.620197296142578,5187200
2010-04-05,36.8849983215332,37.130001068115234,36.58000183105469,36.904998779296875,28.682361602783203,6698600
2010-04-06,36.66999816894531,36.92499923706055,36.650001525878906,36.81999969482422,28.616308212280273,5598000
2010-04-07,36.7599983215332,36.994998931884766,36.1349983215332,36.84000015258789,28.631851196289062,9185600
2010-04-08,36.66999816894531,37.849998474121094,36.6150016784668,37.775001525878906,29.358522415161133,9898800
2010-04-09,37.875,37.9900016784668,37.584999084472656,37.875,29.43624496459961,5306800
2010-04-12,37.904998779296875,37.939998626708984,37.26499938964844,37.689998626708984,29.29245948791504,4623600
2010-04-13,37.56999969482422,38.22999954223633,37.435001373291016,38.099998474121094,29.61111831665039,7584800
2010-04-14,38.310001373291016,38.775001525878906,38.14500045776367,38.529998779296875,29.9453182220459,10891600
2010-04-15,38.540000915527344,38.79999923706055,38.40999984741211,38.55500030517578,29.964731216430664,5478000
2010-04-16,38.4900016784668,38.57500076293945,37.19499969482422,37.974998474121094,29.513965606689453,8585400
2010-04-19,37.875,37.95500183105469,37.375,37.69499969482422,29.296340942382812,6160000
2010-04-20,37.994998931884766,38.48500061035156,37.93000030517578,38.35499954223633,29.809295654296875,6726800
2010-04-21,38.3650016784668,38.66999816894531,38.15999984741211,38.51499938964844,29.933656692504883,5165800
2010-04-22,38.04499816894531,39.01499938964844,37.8849983215332,38.125,29.63054656982422,11856000
2010-04-23,38.36000061035156,38.619998931884766,38.209999084472656,38.54999923706055,29.960861206054688,11161000
2010-04-26,38.52000045776367,38.58000183105469,38.18000030517578,38.55500030517578,29.964731216430664,8693800
2010-04-27,38.42499923706055,38.790000915527344,37.974998474121094,38.03499984741211,29.56060028076172,11815200
2010-04-28,38.15999984741211,38.39500045776367,37.755001068115234,37.970001220703125,29.51008415222168,7340600
2010-04-29,38.435001373291016,39.04499816894531,38.185001373291016,38.82500076293945,30.174577713012695,7101000
2010-04-30,38.935001373291016,39.30500030517578,37.75,37.83000183105469,29.40127182006836,7853800
2010-05-03,37.95000076293945,38.779998779296875,37.95000076293945,38.665000915527344,30.050235748291016,5751200
2010-05-04,38.220001220703125,38.220001220703125,37.165000915527344,37.529998779296875,29.168109893798828,6551800
2010-05-05,37.025001525878906,37.790000915527344,36.85499954223633,37.14500045776367,28.868886947631836,6630600
2010-05-06,36.88999938964844,37.255001068115234,33.80500030517578,36.099998474121094,28.056716918945312,12620600
2010-05-07,35.974998474121094,36.470001220703125,34.88999938964844,35.53499984741211,27.617605209350586,12650400
2010-05-10,36.599998474121094,37.650001525878906,36.599998474121094,37.470001220703125,29.121482849121094,11896800
2010-05-11,37.0099983215332,37.8650016784668,37.0099983215332,37.39500045776367,29.063180923461914,7677000
2010-05-12,37.65999984741211,38.51499938964844,37.47999954223633,38.36000061035156,29.81317901611328,6613800
2010-05-13,38.334999084472656,38.39500045776367,37.810001373291016,37.915000915527344,29.46734619140625,4599200
2010-05-14,37.505001068115234,37.61000061035156,36.77000045776367,37.09000015258789,28.826148986816406,6757800
2010-05-17,37.279998779296875,37.529998779296875,36.18000030517578,37.150001525878906,28.87278175354004,7886800
2010-05-18,37.15999984741211,37.5,36.23500061035156,36.470001220703125,28.344289779663086,9111000
2010-05-19,36.27000045776367,36.78499984741211,35.11000061035156,35.790000915527344,27.8158016204834,11207000
2010-05-20,34.959999084472656,35.1349983215332,33.880001068115234,33.970001220703125,26.401302337646484,12336400
2010-05-21,32.994998931884766,35.165000915527344,32.994998931884766,34.875,27.104665756225586,13581200
2010-05-24,34.709999084472656,35.33000183105469,34.53499984741211,34.665000915527344,26.941455841064453,7761200
2010-05-25,33.584999084472656,34.29499816894531,33.584999084472656,34.28499984741211,26.6461181640625,12116200
2010-05-26,34.60499954223633,35.665000915527344,34.334999084472656,35.060001373291016,27.38020896911621,10853800
2010-05-27,35.099998474121094,35.775001525878906,35.099998474121094,35.775001525878906,27.93859100341797,10151000
2010-05-28,35.724998474121094,36.064998626708984,35.279998779296875,35.71500015258789,27.891740798950195,8105800
2010-06-01,35.279998779296875,36.20500183105469,35.1349983215332,35.154998779296875,27.454410552978516,16846600
2010-06-02,35.16999816894531,36.334999084472656,35.165000915527344,36.290000915527344,28.340795516967773,9314800
