Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,41.650001525878906,41.65999984741211,41.119998931884766,41.13999938964844,31.883085250854492,382800
2010-01-04,41.5099983215332,42.02000045776367,41.5,42.0099983215332,32.557315826416016,286000
2010-01-05,41.86000061035156,41.93000030517578,41.439998626708984,41.70000076293945,32.317073822021484,348900
2010-01-06,41.630001068115234,41.970001220703125,41.5099983215332,41.869998931884766,32.44881820678711,375600
2010-01-07,41.650001525878906,41.84000015258789,41.06999969482422,41.54999923706055,32.20082092285156,402000
2010-01-08,41.33000183105469,41.400001525878906,40.97999954223633,41.400001525878906,32.0845832824707,249000
2010-01-11,41.54999923706055,41.619998931884766,41.16999816894531,41.529998779296875,32.1853141784668,249900
2010-01-12,41.209999084472656,41.52000045776367,41.0,41.41999816894531,32.10007095336914,331900
2010-01-13,41.43000030517578,42.150001525878906,41.369998931884766,42.11000061035156,32.63480758666992,295900
2010-01-14,41.88999938964844,42.20000076293945,41.83000183105469,42.119998931884766,32.64257049560547,278600
2010-01-15,42.029998779296875,42.220001220703125,41.75,42.02000045776367,32.5650749206543,447800
2010-01-19,42.060001373291016,42.7599983215332,41.93000030517578,42.7599983215332,33.13856506347656,272800
2010-01-20,42.36000061035156,42.38999938964844,41.38999938964844,42.119998931884766,32.64257049560547,757700
2010-01-21,42.349998474121094,42.900001525878906,41.65999984741211,41.68000030517578,32.301570892333984,479800
2010-01-22,41.47999954223633,41.7599983215332,40.900001525878906,40.95000076293945,31.735837936401367,536600
2010-01-25,41.38999938964844,41.40999984741211,40.720001220703125,40.869998931884766,31.6738338470459,287900
2010-01-26,40.650001525878906,40.869998931884766,40.22999954223633,40.29999923706055,31.232091903686523,335900
2010-01-27,40.20000076293945,40.56999969482422,39.779998779296875,40.279998779296875,31.216590881347656,286400
2010-01-28,40.349998474121094,40.4900016784668,39.279998779296875,40.0,30.99959373474121,560100
2010-01-29,40.15999984741211,40.75,39.77000045776367,39.77000045776367,30.82133674621582,431000
2010-02-01,40.029998779296875,40.439998626708984,39.83000183105469,40.40999984741211,31.31733512878418,386200
2010-02-02,40.380001068115234,41.150001525878906,40.04999923706055,41.08000183105469,31.836580276489258,569100
2010-02-03,40.79999923706055,41.4900016784668,40.79999923706055,41.36000061035156,32.05356216430664,543400
2010-02-04,41.06999969482422,41.11000061035156,40.220001220703125,40.22999954223633,31.177839279174805,902000
2010-02-05,40.150001525878906,40.7599983215332,39.31999969482422,40.25,31.19333839416504,803200
2010-02-08,40.16999816894531,40.540000915527344,39.72999954223633,39.849998474121094,30.88334083557129,651900
2010-02-09,40.31999969482422,41.400001525878906,39.95000076293945,41.08000183105469,31.836580276489258,842400
2010-02-10,41.11000061035156,41.650001525878906,40.880001068115234,41.439998626708984,32.11556625366211,664600
2010-02-11,41.279998779296875,41.72999954223633,40.86000061035156,41.689998626708984,32.30931091308594,671800
2010-02-12,41.20000076293945,41.77000045776367,41.11000061035156,41.68000030517578,32.301570892333984,486400
2010-02-16,41.869998931884766,42.029998779296875,41.4900016784668,42.0,32.5495719909668,522500
2010-02-17,42.130001068115234,42.61000061035156,41.70000076293945,42.099998474121094,32.62705612182617,479600
2010-02-18,42.08000183105469,42.41999816894531,41.880001068115234,42.380001068115234,32.844058990478516,317100
2010-02-19,42.22999954223633,42.70000076293945,41.95000076293945,42.47999954223633,32.92156219482422,371400
2010-02-22,42.47999954223633,42.47999954223633,41.95000076293945,42.25,32.74332809448242,242400
2010-02-23,42.189998626708984,42.29999923706055,41.630001068115234,41.7400016784668,32.34806823730469,525400
2010-02-24,41.90999984741211,42.130001068115234,41.61000061035156,41.900001525878906,32.472076416015625,561700
2010-02-25,41.5,41.970001220703125,41.0099983215332,41.970001220703125,32.526309967041016,462200
2010-02-26,42.119998931884766,42.22999954223633,41.75,42.11000061035156,32.63480758666992,395500
2010-03-01,42.20000076293945,42.41999816894531,41.86000061035156,42.349998474121094,32.8208122253418,395800
2010-03-02,42.5,42.849998474121094,42.41999816894531,42.84000015258789,33.200557708740234,482200
2010-03-03,42.88999938964844,43.31999969482422,42.84000015258789,42.91999816894531,33.26255416870117,293300
2010-03-04,43.27000045776367,43.75,43.040000915527344,43.529998779296875,33.73531723022461,421400
2010-03-05,43.849998474121094,44.56999969482422,43.83000183105469,44.4900016784668,34.47929382324219,469800
2010-03-08,44.45000076293945,44.560001373291016,44.130001068115234,44.27000045776367,34.30880355834961,232100
2010-03-09,44.209999084472656,44.36000061035156,43.880001068115234,44.029998779296875,34.122798919677734,270600
2010-03-10,43.790000915527344,44.11000061035156,43.529998779296875,43.939998626708984,34.053043365478516,383800
2010-03-11,43.790000915527344,44.130001068115234,43.4900016784668,44.130001068115234,34.20029067993164,214600
2010-03-12,44.380001068115234,44.72999954223633,44.2599983215332,44.72999954223633,34.6652946472168,254400
2010-03-15,44.720001220703125,45.0,44.59000015258789,44.9900016784668,34.86678695678711,396400
2010-03-16,45.0,45.40999984741211,44.75,45.369998931884766,35.161293029785156,357700
2010-03-17,45.43000030517578,45.4900016784668,45.189998626708984,45.400001525878906,35.18452835083008,270100
2010-03-18,45.459999084472656,45.70000076293945,45.33000183105469,45.41999816894531,35.200050354003906,340800
2010-03-19,44.97999954223633,45.7400016784668,44.84000015258789,44.97999954223633,34.85902786254883,465400
2010-03-22,44.4900016784668,45.47999954223633,44.220001220703125,45.47999954223633,35.44352722167969,426600
2010-03-23,45.45000076293945,46.09000015258789,45.310001373291016,46.060001373291016,35.89552688598633,413100
2010-03-24,46.040000915527344,46.22999954223633,45.70000076293945,45.79999923706055,35.692901611328125,378400
2010-03-25,45.97999954223633,46.56999969482422,45.72999954223633,45.779998779296875,35.67731857299805,619100
2010-03-26,45.75,46.13999938964844,45.2599983215332,45.650001525878906,35.576011657714844,595200
2010-03-29,46.810001373291016,48.150001525878906,46.810001373291016,47.959999084472656,37.376251220703125,1132300
2010-03-30,48.08000183105469,48.83000183105469,47.630001068115234,47.689998626708984,37.16584014892578,1098400
2010-03-31,47.619998931884766,47.900001525878906,47.58000183105469,47.66999816894531,37.150245666503906,695700
2010-04-01,47.9900016784668,48.369998931884766,47.86000061035156,48.22999954223633,37.58667755126953,308000
2010-04-05,48.18000030517578,48.869998931884766,48.18000030517578,48.81999969482422,38.04645919799805,345300
2010-04-06,48.529998779296875,49.02000045776367,48.380001068115234,48.869998931884766,38.085426330566406,413100
2010-04-07,48.88999938964844,49.189998626708984,48.61000061035156,48.869998931884766,38.085426330566406,417000
2010-04-08,48.79999923706055,48.95000076293945,48.470001220703125,48.91999816894531,38.12439727783203,412300
2010-04-09,48.97999954223633,49.90999984741211,48.97999954223633,49.86000061035156,38.85694885253906,508500
2010-04-12,49.939998626708984,51.02000045776367,49.810001373291016,49.9900016784668,38.95825958251953,792800
2010-04-13,49.880001068115234,50.56999969482422,49.58000183105469,50.400001525878906,39.27778625488281,673300
2010-04-14,50.59000015258789,50.939998626708984,50.27000045776367,50.900001525878906,39.66745376586914,598700
