Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,38.25,38.9900016784668,37.959999084472656,38.119998931884766,37.88662338256836,343100
2010-01-04,38.2599983215332,38.47999954223633,37.61000061035156,37.75,37.51887893676758,481200
2010-01-05,37.52000045776367,38.209999084472656,37.47999954223633,38.189998626708984,37.956199645996094,310900
2010-01-06,37.939998626708984,38.47999954223633,37.86000061035156,38.16999816894531,37.936309814453125,390700
2010-01-07,37.900001525878906,38.70000076293945,37.779998779296875,38.56999969482422,38.33386993408203,350600
2010-01-08,38.25,38.43000030517578,37.790000915527344,37.95000076293945,37.717655181884766,235800
2010-01-11,38.0,38.150001525878906,37.70000076293945,38.0,37.7673454284668,206300
2010-01-12,37.619998931884766,38.220001220703125,37.540000915527344,37.630001068115234,37.39962387084961,203700
2010-01-13,37.7599983215332,38.65999984741211,37.7400016784668,38.65999984741211,38.42331314086914,330000
2010-01-14,38.36000061035156,38.900001525878906,38.11000061035156,38.52000045776367,38.31390380859375,554300
2010-01-15,38.2599983215332,38.310001373291016,37.58000183105469,37.689998626708984,37.48833465576172,354600
2010-01-19,37.810001373291016,38.59000015258789,37.709999084472656,38.25,38.04534912109375,243700
2010-01-20,38.060001373291016,38.34000015258789,37.970001220703125,38.06999969482422,37.866310119628906,230900
2010-01-21,38.2599983215332,38.2599983215332,36.5099983215332,37.040000915527344,36.841819763183594,498900
2010-01-22,37.02000045776367,37.290000915527344,36.529998779296875,36.66999816894531,36.47379684448242,435400
2010-01-25,36.81999969482422,37.060001373291016,36.119998931884766,36.439998626708984,36.245033264160156,640200
2010-01-26,36.349998474121094,36.7599983215332,35.90999984741211,36.15999984741211,35.966529846191406,264300
2010-01-27,36.0099983215332,36.2599983215332,35.43000030517578,35.83000183105469,35.638301849365234,312300
2010-01-28,36.04999923706055,36.060001373291016,35.36000061035156,35.43000030517578,35.240440368652344,228900
2010-01-29,35.66999816894531,35.849998474121094,35.31999969482422,35.31999969482422,35.13102722167969,327600
2010-02-01,35.65999984741211,35.68000030517578,34.900001525878906,35.150001525878906,34.96194076538086,558800
2010-02-02,35.150001525878906,35.95000076293945,35.150001525878906,35.79999923706055,35.60845184326172,645500
2010-02-03,35.77000045776367,35.79999923706055,35.2599983215332,35.2599983215332,35.071346282958984,200400
2010-02-04,35.099998474121094,36.59000015258789,34.849998474121094,36.45000076293945,36.254974365234375,677000
2010-02-05,36.41999816894531,36.4900016784668,35.79999923706055,36.16999816894531,35.976478576660156,466000
2010-02-08,36.2599983215332,36.72999954223633,36.060001373291016,36.20000076293945,36.00631332397461,229800
2010-02-09,36.29999923706055,36.75,35.869998931884766,36.650001525878906,36.45389938354492,359700
2010-02-10,36.689998626708984,37.04999923706055,36.349998474121094,36.970001220703125,36.77219772338867,400000
2010-02-11,36.849998474121094,37.66999816894531,36.75,37.65999984741211,37.45850372314453,318900
2010-02-12,37.54999923706055,38.400001525878906,37.2599983215332,38.33000183105469,38.12491226196289,773900
2010-02-16,38.38999938964844,38.470001220703125,37.61000061035156,38.13999938964844,37.93593215942383,288500
2010-02-17,38.11000061035156,38.79999923706055,38.11000061035156,38.72999954223633,38.52277374267578,254200
2010-02-18,38.5099983215332,38.61000061035156,38.09000015258789,38.41999816894531,38.21443176269531,205600
2010-02-19,38.22999954223633,38.599998474121094,38.08000183105469,38.439998626708984,38.23432540893555,180000
2010-02-22,38.56999969482422,39.22999954223633,38.029998779296875,39.18000030517578,38.970375061035156,433500
2010-02-23,39.16999816894531,39.459999084472656,38.7599983215332,39.18000030517578,38.970375061035156,655900
2010-02-24,39.13999938964844,40.189998626708984,39.08000183105469,40.08000183105469,39.86555099487305,391900
2010-02-25,39.75,40.2400016784668,39.650001525878906,40.20000076293945,39.98490905761719,445700
2010-02-26,40.11000061035156,40.40999984741211,39.84000015258789,40.060001373291016,39.84565353393555,419900
2010-03-01,40.279998779296875,40.97999954223633,40.029998779296875,40.709999084472656,40.492191314697266,311200
2010-03-02,40.70000076293945,41.0,40.4900016784668,40.959999084472656,40.7408561706543,399200
2010-03-03,41.18000030517578,41.2400016784668,39.709999084472656,39.77000045776367,39.55721664428711,624500
2010-03-04,40.0,40.290000915527344,39.79999923706055,40.20000076293945,39.98490905761719,492500
2010-03-05,39.40999984741211,40.13999938964844,38.150001525878906,38.5099983215332,38.30396270751953,1297000
2010-03-08,38.63999938964844,39.33000183105469,38.5,39.25,39.040000915527344,546900
2010-03-09,39.25,39.25,38.72999954223633,39.08000183105469,38.870914459228516,262800
2010-03-10,39.0099983215332,39.91999816894531,38.810001373291016,39.75,39.537315368652344,264400
2010-03-11,39.810001373291016,39.810001373291016,39.09000015258789,39.470001220703125,39.25880813598633,282300
2010-03-12,39.470001220703125,39.66999816894531,38.709999084472656,38.869998931884766,38.66202926635742,188600
2010-03-15,38.900001525878906,39.130001068115234,38.540000915527344,38.9900016784668,38.78139114379883,147400
2010-03-16,38.810001373291016,39.099998474121094,38.2400016784668,39.040000915527344,38.83112716674805,181100
2010-03-17,39.189998626708984,39.65999984741211,39.04999923706055,39.63999938964844,39.42790603637695,201900
2010-03-18,39.79999923706055,40.0,39.58000183105469,39.880001068115234,39.6666259765625,164000
2010-03-19,40.06999969482422,40.59000015258789,39.619998931884766,40.06999969482422,39.85561752319336,422900
2010-03-22,39.790000915527344,41.54999923706055,39.790000915527344,41.0099983215332,40.79057312011719,283500
2010-03-23,41.029998779296875,41.029998779296875,40.09000015258789,40.68000030517578,40.46234893798828,187600
2010-03-24,40.70000076293945,40.779998779296875,40.09000015258789,40.25,40.034645080566406,164000
2010-03-25,40.380001068115234,40.439998626708984,39.650001525878906,39.689998626708984,39.477638244628906,203100
2010-03-26,39.790000915527344,39.790000915527344,37.2599983215332,38.02000045776367,37.81657409667969,1260200
2010-03-29,38.150001525878906,38.70000076293945,37.959999084472656,38.5099983215332,38.30396270751953,805200
2010-03-30,38.54999923706055,38.95000076293945,38.290000915527344,38.720001220703125,38.51284408569336,587700
2010-03-31,38.61000061035156,39.099998474121094,38.439998626708984,38.880001068115234,38.67197799682617,497400
2010-04-01,38.9900016784668,39.38999938964844,38.66999816894531,38.970001220703125,38.76150131225586,292700
2010-04-05,38.88999938964844,39.400001525878906,38.84000015258789,39.15999984741211,38.95048141479492,236500
2010-04-06,38.970001220703125,38.970001220703125,38.33000183105469,38.38999938964844,38.18458938598633,373600
2010-04-07,38.25,38.279998779296875,37.709999084472656,38.04999923706055,37.846412658691406,242400
2010-04-08,38.08000183105469,38.34000015258789,37.63999938964844,38.25,38.04534912109375,618900
2010-04-09,38.349998474121094,38.7599983215332,38.220001220703125,38.7599983215332,38.552608489990234,206300
2010-04-12,38.90999984741211,39.58000183105469,38.65999984741211,39.45000076293945,39.238929748535156,515300
