Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,41.68000030517578,41.79999923706055,41.5,41.5,32.7850341796875,2001000
2010-01-04,41.52000045776367,42.20000076293945,41.5,42.06999969482422,33.23533248901367,3650100
2010-01-05,42.099998474121094,42.45000076293945,41.97999954223633,42.33000183105469,33.44073486328125,2613000
2010-01-06,42.09000015258789,42.900001525878906,41.810001373291016,42.779998779296875,33.79623031616211,5772100
2010-01-07,42.5,42.900001525878906,42.2400016784668,42.7400016784668,33.76462173461914,4022900
2010-01-08,42.5099983215332,43.060001373291016,42.189998626708984,42.56999969482422,33.630332946777344,5069700
2010-01-11,42.439998626708984,42.810001373291016,42.22999954223633,42.529998779296875,33.598731994628906,4231900
2010-01-12,42.209999084472656,43.619998931884766,42.20000076293945,42.2599983215332,33.38542938232422,5557100
2010-01-13,42.45000076293945,42.93000030517578,42.20000076293945,42.7400016784668,33.76462173461914,4496800
2010-01-14,42.720001220703125,43.290000915527344,42.599998474121094,43.119998931884766,34.06483459472656,3312500
2010-01-15,42.959999084472656,43.59000015258789,42.7400016784668,42.810001373291016,33.8199348449707,4734200
2010-01-19,42.689998626708984,43.83000183105469,42.5,43.75,34.56253433227539,5343600
2010-01-20,43.36000061035156,43.88999938964844,43.04999923706055,43.5099983215332,34.37293243408203,4409900
2010-01-21,43.439998626708984,43.779998779296875,42.86000061035156,43.09000015258789,34.0411262512207,4578300
2010-01-22,43.02000045776367,43.02000045776367,41.88999938964844,42.18000030517578,33.32224655151367,4903400
2010-01-25,42.540000915527344,42.540000915527344,41.619998931884766,41.880001068115234,33.085227966308594,3665700
2010-01-26,41.7599983215332,42.189998626708984,41.529998779296875,41.83000183105469,33.04572677612305,3459000
2010-01-27,41.90999984741211,42.5,41.529998779296875,41.93000030517578,33.12473678588867,4562300
2010-01-28,42.150001525878906,42.150001525878906,41.099998474121094,41.290000915527344,32.61912536621094,4773300
2010-01-29,41.63999938964844,41.970001220703125,40.939998626708984,40.9900016784668,32.38213348388672,4618100
2010-02-01,41.15999984741211,41.599998474121094,40.90999984741211,41.189998626708984,32.54013442993164,3540100
2010-02-02,41.38999938964844,41.84000015258789,40.79999923706055,41.619998931884766,32.87983703613281,3817900
2010-02-03,41.54999923706055,41.689998626708984,41.38999938964844,41.599998474121094,32.864036560058594,2555100
2010-02-04,41.380001068115234,41.380001068115234,40.560001373291016,40.61000061035156,32.081932067871094,4069400
2010-02-05,40.209999084472656,40.75,39.70000076293945,40.540000915527344,32.026634216308594,5850400
2010-02-08,40.43000030517578,40.56999969482422,39.900001525878906,40.16999816894531,31.73433494567871,4514200
2010-02-09,40.470001220703125,40.779998779296875,40.18000030517578,40.2400016784668,31.789623260498047,4525700
2010-02-10,40.33000183105469,40.54999923706055,39.630001068115234,40.02000045776367,31.615842819213867,4885800
2010-02-11,40.02000045776367,40.599998474121094,39.61000061035156,40.27000045776367,31.813337326049805,4753300
2010-02-12,40.34000015258789,40.540000915527344,39.79999923706055,40.4900016784668,31.987133026123047,3347700
2010-02-16,40.70000076293945,40.84000015258789,40.220001220703125,40.84000015258789,32.26362991333008,2420000
2010-02-17,41.119998931884766,41.119998931884766,40.65999984741211,40.790000915527344,32.22412872314453,2480300
2010-02-18,40.84000015258789,41.34000015258789,40.72999954223633,41.310001373291016,32.63493728637695,2309400
2010-02-19,40.2599983215332,41.40999984741211,40.2599983215332,40.869998931884766,32.28733444213867,5039200
2010-02-22,40.9900016784668,41.09000015258789,40.54999923706055,40.70000076293945,32.15302658081055,2421400
2010-02-23,40.59000015258789,40.86000061035156,40.2400016784668,40.2599983215332,31.80542755126953,2600900
2010-02-24,40.41999816894531,40.630001068115234,40.2400016784668,40.279998779296875,31.821231842041016,3261600
2010-02-25,40.0099983215332,40.16999816894531,39.54999923706055,39.75,31.40253257751465,5548700
2010-02-26,39.75,40.25,39.720001220703125,39.970001220703125,31.576332092285156,4534000
2010-03-01,39.880001068115234,40.45000076293945,39.880001068115234,40.09000015258789,31.671127319335938,4157800
2010-03-02,40.31999969482422,40.91999816894531,40.25,40.599998474121094,32.07402420043945,3726700
2010-03-03,40.7599983215332,40.90999984741211,40.52000045776367,40.63999938964844,32.105621337890625,3194000
2010-03-04,40.560001373291016,41.0,40.439998626708984,40.90999984741211,32.318931579589844,3642900
2010-03-05,41.09000015258789,41.470001220703125,40.83000183105469,41.18000030517578,32.53223419189453,2781800
2010-03-08,41.060001373291016,41.61000061035156,41.060001373291016,41.459999084472656,32.75343322753906,4536100
2010-03-09,41.20000076293945,42.310001373291016,41.20000076293945,42.060001373291016,33.22743606567383,4826300
2010-03-10,41.959999084472656,42.150001525878906,41.66999816894531,42.060001373291016,33.22743606567383,3192100
2010-03-11,41.779998779296875,42.06999969482422,41.66999816894531,42.0,33.180030822753906,3282900
2010-03-12,42.290000915527344,42.38999938964844,41.779998779296875,42.119998931884766,33.27482986450195,2755900
2010-03-15,42.2400016784668,42.56999969482422,42.029998779296875,42.5,33.57502746582031,2619800
2010-03-16,42.58000183105469,42.599998474121094,41.56999969482422,42.0,33.180030822753906,4625500
2010-03-17,42.08000183105469,42.9900016784668,41.88999938964844,42.2400016784668,33.36962890625,5203200
2010-03-18,42.349998474121094,42.77000045776367,41.939998626708984,42.279998779296875,33.40122604370117,2731700
2010-03-19,42.060001373291016,42.33000183105469,41.400001525878906,42.060001373291016,33.22743606567383,4329100
2010-03-22,41.869998931884766,42.52000045776367,41.790000915527344,42.43000030517578,33.51973342895508,2346200
2010-03-23,42.58000183105469,42.709999084472656,42.16999816894531,42.400001525878906,33.496028900146484,3822900
2010-03-24,42.290000915527344,42.400001525878906,41.66999816894531,41.790000915527344,33.014137268066406,3096400
2010-03-25,42.099998474121094,42.47999954223633,41.5,41.52000045776367,32.80082702636719,4643600
2010-03-26,41.310001373291016,42.5,41.279998779296875,42.400001525878906,33.496028900146484,6528800
2010-03-29,42.65999984741211,42.93000030517578,42.09000015258789,42.29999923706055,33.417030334472656,3810200
2010-03-30,42.11000061035156,42.33000183105469,41.900001525878906,42.209999084472656,33.34592819213867,3778000
2010-03-31,41.97999954223633,42.209999084472656,41.720001220703125,41.95000076293945,33.14052200317383,3026200
2010-04-01,42.16999816894531,42.650001525878906,41.650001525878906,41.84000015258789,33.05363464355469,3622700
2010-04-05,41.81999969482422,42.16999816894531,41.61000061035156,41.959999084472656,33.148433685302734,2561300
2010-04-06,42.02000045776367,42.310001373291016,41.45000076293945,41.52000045776367,32.80082702636719,5802000
2010-04-07,41.5099983215332,41.880001068115234,41.369998931884766,41.560001373291016,32.83243179321289,5314800
2010-04-08,41.40999984741211,42.040000915527344,41.22999954223633,41.900001525878906,33.101036071777344,6134100
2010-04-09,42.060001373291016,42.900001525878906,42.029998779296875,42.83000183105469,33.835731506347656,5265100
2010-04-12,42.709999084472656,43.08000183105469,42.709999084472656,43.06999969482422,34.02534484863281,3500800
2010-04-13,42.83000183105469,43.119998931884766,42.54999923706055,43.099998474121094,34.049034118652344,4201500
2010-04-14,43.15999984741211,43.36000061035156,42.880001068115234,43.040000915527344,34.30006790161133,4426100
2010-04-15,43.040000915527344,43.31999969482422,42.97999954223633,43.2400016784668,34.45945739746094,3651900
2010-04-16,42.95000076293945,43.36000061035156,42.95000076293945,43.150001525878906,34.387733459472656,4399800
2010-04-19,42.93000030517578,43.04999923706055,42.36000061035156,42.83000183105469,34.132713317871094,3700900
2010-04-20,43.290000915527344,43.7400016784668,42.900001525878906,43.66999816894531,34.80213165283203,4988100
2010-04-21,43.68000030517578,44.0,43.59000015258789,43.97999954223633,35.0491828918457,4875100
2010-04-22,43.529998779296875,43.970001220703125,43.290000915527344,43.91999816894531,35.001365661621094,3151900
2010-04-23,43.779998779296875,44.66999816894531,43.75,44.66999816894531,35.59906768798828,4864100
